id,label,size,statuses_count,followers_count,friends_count,listed_count,favourites_count,klout_score,klout_score_bucket,kred_influence,kred_outreach,indegree,outdegree,degree,weighted degree,weighted indegree,weighted outdegree,eccentricity,closnesscentrality,betweenesscentrality,eigencentrality,newClusteringCoefficient,clustering,componentnumber,strongcompnum,pageranks,authority,hub,modularity_class,erdos_number
154136730,JDignum,11923.0,261.0,376.0,7.0,7448.0,43.9207482062403,40-49,663.0,8.0,11,9,20,20.0,11.0,9.0,9.0,3.2998780983340104,1013.0674303063058,0.03335915296473896,0.02368421052631579,0.07692308,0,135,1.4738792377125062E-4,3.0198556E-4,3.0983734E-4,257,3
16272618,iclysdale,552.0,301.0,314.0,20.0,4.0,51.59902554586966,50-59,591.0,4.0,9,10,19,19.0,9.0,10.0,10.0,3.732222673709874,1814.3815330519674,0.019449152530801702,0.038011695906432746,0.15454546,0,135,1.7337885679532798E-4,2.5165462E-4,2.5819778E-4,257,4
23263454,cehenne,8748.0,1604.0,653.0,100.0,2.0,54.21314756863566,50-59,738.0,7.0,28,6,34,34.0,28.0,6.0,11.0,3.574563185696871,4804.337982725234,0.07539955224311087,0.0374331550802139,0.058064517,0,135,4.577005440589379E-4,7.297984E-4,7.2295376E-4,505,3
842768190,MarnaNightingal,4237.0,111.0,281.0,1.0,13.0,44.34635448891174,40-49,643.0,7.0,2,2,4,4.0,2.0,2.0,11.0,4.229581470946769,29.76815498706098,0.003570339676345482,0.08333333333333333,0.33333334,0,135,5.154124330943574E-5,7.549639E-5,7.7459335E-5,257,4
19793293,AnthonyMartinNS,10349.0,1372.0,1142.0,55.0,30.0,53.85456392135819,50-59,744.0,7.0,21,24,45,45.0,21.0,24.0,10.0,3.508736286062576,5769.666475549746,0.05747853011049904,0.05303030303030303,0.22354497,0,135,2.834778764193477E-4,5.536402E-4,5.680351E-4,343,4
403467578,FreedomTweetCA,2100.0,658.0,751.0,2.0,41.0,44.32072449196278,40-49,639.0,5.0,4,4,8,8.0,4.0,4.0,10.0,4.113368549370175,1045.4951855859963,0.006561090723817899,0.0,0.0,0,135,8.130511087871044E-5,1.2582731E-4,1.2909889E-4,303,3
132407522,hoopstarscanada,5093.0,2320.0,483.0,40.0,3.0,56.50053282487858,50-59,753.0,6.0,5,4,9,9.0,5.0,4.0,2.0,1.4285714285714286,12281.816666666668,0.001972089780457384,0.1527777777777778,0.56666666,0,105,2.4297069527246773E-4,1.5099278E-4,1.5491867E-4,343,5
1187048804,naonao5d,7092.0,703.0,755.0,0.0,0.0,41.589754618571554,40-49,534.0,7.0,1,1,2,2.0,1.0,1.0,9.0,4.622104835432751,0.0,8.096601273418801E-4,0.0,0.0,0,135,7.54503506542261E-5,5.0330927E-5,5.1639556E-5,148,4
484399810,DaveJHL,6.0,8.0,96.0,0.0,2.0,12.126571567696864,10-19,8.0,1.0,1,3,4,4.0,1.0,3.0,10.0,4.0089394555058915,3.928248848515291,0.0016691526851200218,0.08333333333333333,0.16666667,0,135,5.278267107099271E-5,5.0330927E-5,5.1639556E-5,257,4
218285658,john_delgrande,2803.0,392.0,147.0,19.0,1.0,44.74327838843008,40-49,685.0,5.0,11,4,15,15.0,11.0,4.0,11.0,4.288906948394962,812.2731497189387,0.034196509422822194,0.047619047619047616,0.12727273,0,135,1.1957085890453972E-4,3.0198556E-4,3.0983734E-4,353,4
116228737,MurrayDBcom,163.0,36.0,151.0,1.0,24.0,15.866613413721936,10-19,246.0,3.0,1,2,3,3.0,1.0,2.0,11.0,5.065014221861032,319.48949455397207,2.932121771718519E-4,0.0,0.0,0,135,5.653769893325286E-5,5.0330927E-5,5.1639556E-5,106,5
281329064,trentworkman,226.0,70.0,199.0,0.0,22.0,19.14333763224498,10-19,517.0,4.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,793,4.4780486537007367E-5,0.0,0.0,490,8
18124468,wrongkate,7016.0,289.0,465.0,12.0,36.0,46.515410778731635,40-49,708.0,6.0,2,0,2,2.0,2.0,0.0,0.0,0.0,0.0,0.0023106692319698288,0.0,0.0,0,71,5.1174693243596224E-5,7.549639E-5,0.0,283,4
16343593,MarjiStevens,6867.0,217.0,505.0,13.0,116.0,44.77472535165668,40-49,571.0,7.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333,478,794,5.8138540981807526E-5,0.0,0.0,491,8
243244761,JeffParadis,3815.0,492.0,632.0,24.0,100.0,57.909266087739475,50-59,659.0,6.0,39,27,66,66.0,39.0,27.0,10.0,3.2941893539211704,6022.853222331477,0.13954873299770668,0.05641025641025641,0.20190275,0,135,4.3634015935874583E-4,0.0010066185,0.0010327911,257,3
294174645,katheaney,806.0,423.0,941.0,11.0,2.0,41.922491402071294,40-49,634.0,5.0,26,36,62,62.0,26.0,36.0,9.0,3.075985371800081,20022.86060276732,0.09551216847992107,0.03172924378635643,0.12517782,0,135,2.2699378416690108E-4,6.794675E-4,6.97134E-4,257,4
796706216,mecollicott,1394.0,118.0,252.0,3.0,2.0,43.963462272933434,40-49,609.0,5.0,1,1,2,2.0,1.0,1.0,11.0,4.287687931735067,0.0,9.717801158195605E-4,0.0,0.47368422,0,135,6.053228585658387E-5,5.0330927E-5,5.1639556E-5,283,4
257644524,wapimaskwa69,21988.0,1309.0,1505.0,43.0,10.0,50.3709057233081,50-59,775.0,8.0,78,64,142,142.0,78.0,64.0,9.0,2.7976432344575377,75102.80870108592,0.5329699998639803,0.01932873838777345,0.098313764,0,135,4.1291032667926524E-4,0.0019880715,0.0020397624,99,2
271183691,unionjason,1030.0,158.0,254.0,1.0,2.0,43.32429533067275,40-49,594.0,5.0,12,15,27,27.0,12.0,15.0,9.0,3.4839496139780577,5009.817203398931,0.03722056716946063,0.03418803418803419,0.13235295,0,135,1.1133622797650969E-4,3.27151E-4,3.3565713E-4,257,4
857342886,rkocis94,185.0,80.0,152.0,0.0,30.0,19.592842975922807,10-19,402.0,3.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333,479,795,5.034065667458013E-5,0.0,0.0,492,8
23764854,AlysonFair,3641.0,556.0,515.0,22.0,5.0,46.25316068002858,40-49,617.0,6.0,9,5,14,14.0,9.0,5.0,10.0,4.001219016659895,3418.7342079167192,0.026333999651698067,0.02197802197802198,0.054545455,0,135,5.052542872575658E-4,2.5165462E-4,2.5819778E-4,353,3
111146102,novosada,4011.0,271.0,625.0,1.0,5.0,31.752871223469384,30-39,604.0,6.0,1,2,3,3.0,1.0,2.0,10.0,4.029256399837465,0.0,0.0023859154389650594,0.16666666666666666,0.5,0,135,5.504239042477541E-5,5.0330927E-5,5.1639556E-5,505,4
408952647,Eastofrockies,1798.0,938.0,1989.0,6.0,252.0,32.56878485857315,30-39,643.0,6.0,5,9,14,14.0,5.0,9.0,10.0,3.42299878098334,2415.370946447355,0.03073758945937656,0.0,0.0,0,135,6.579144540457366E-5,1.5099278E-4,1.5491867E-4,343,4
175925311,dougalgodfrey,21011.0,338.0,765.0,19.0,24.0,43.652647305344736,40-49,770.0,8.0,3,6,9,9.0,3.0,6.0,10.0,3.60503860219423,636.2441052445513,0.022829998913525856,0.027777777777777776,0.13333334,0,135,8.333580953540106E-5,1.00661855E-4,1.0327911E-4,353,4
397232213,jaredjaywesley,65.0,16.0,111.0,0.0,0.0,18.137699364837232,10-19,97.0,2.0,0,1,1,1.0,0.0,1.0,12.0,4.919983753046304,0.0,0.0,0.0,0.6403509,0,796,6.076479078357097E-5,0.0,2.5819778E-5,353,5
1051948640,BCPolitico,96.0,142.0,551.0,0.0,0.0,20.24847769592114,20-29,243.0,4.0,7,17,24,24.0,7.0,17.0,10.0,3.459569280780171,775.5245723140035,0.013109632530767577,0.11594202898550725,0.24853802,0,135,6.24244698224075E-5,2.0132371E-4,2.0655822E-4,71,4
100300239,JonWiseman,23564.0,430.0,327.0,2.0,307.0,56.86787031941004,50-59,763.0,8.0,2,2,4,4.0,2.0,2.0,11.0,4.220642015440878,48.89237175899934,0.002590954135750059,0.0,0.0,0,135,5.1198429434679196E-5,7.549639E-5,7.7459335E-5,505,4
1272293930,Civitatem_Civis,7.0,2.0,30.0,0.0,1.0,24.36806679805631,20-29,317.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805556,480,797,4.4780486537007367E-5,0.0,0.0,493,8
35798442,mynameisangie_,1037.0,106.0,118.0,0.0,20.0,28.895532411039454,20-29,606.0,4.0,5,6,11,11.0,5.0,6.0,1.0,1.0,4.666666666666666,0.0017437982226025885,0.08181818181818182,0.53333336,365,636,2.3638338785183269E-4,1.5099278E-4,1.5491867E-4,376,8
400768822,Spakwus,3776.0,529.0,1505.0,6.0,1829.0,46.047255870912664,40-49,638.0,7.0,24,42,66,66.0,24.0,42.0,9.0,3.0410402275497765,4721.795310731178,0.1282115636356617,0.06130536130536131,0.24041812,0,135,1.8244634479808676E-4,6.291366E-4,6.4549444E-4,99,3
39040737,KnorthernKnight,25607.0,1595.0,2001.0,72.0,142.0,54.64656959728835,50-59,785.0,8.0,9,5,14,14.0,9.0,5.0,10.0,3.8354327509142623,1021.0853153496083,0.01410786734837605,0.016483516483516484,0.055555556,0,135,9.195306060182296E-5,2.5165462E-4,2.5819778E-4,303,3
192659552,AnnaAnthro,17440.0,632.0,1282.0,39.0,38.0,42.421023696035824,40-49,680.0,8.0,10,12,22,22.0,10.0,12.0,11.0,3.718000812677773,2176.038183516987,0.02260142212593062,0.023809523809523808,0.036842104,0,135,2.192631322305013E-4,2.768201E-4,2.8401756E-4,267,3
554476689,st3v3turn3r,2109.0,221.0,265.0,7.0,29.0,46.70698039130954,40-49,658.0,6.0,9,8,17,17.0,9.0,8.0,10.0,3.824055262088582,584.0010105052313,0.020578467507384048,0.08088235294117647,0.35555556,0,135,1.2502968236275584E-4,2.5165462E-4,2.5819778E-4,257,4
46956207,paulchislett,8817.0,650.0,1707.0,23.0,7.0,44.023764265270934,40-49,671.0,7.0,12,27,39,39.0,12.0,27.0,10.0,3.15969118244616,7214.192042804369,0.05510825247430313,0.03441295546558704,0.0997151,0,135,1.8125815701167052E-4,3.27151E-4,3.3565713E-4,257,3
186500600,msewen,2778.0,843.0,1115.0,57.0,39.0,49.08586456928038,40-49,698.0,7.0,22,26,48,48.0,22.0,26.0,10.0,3.123527021535961,11803.958746578126,0.07322985881770351,0.026595744680851064,0.14307693,0,135,1.358155682713901E-4,5.7880563E-4,5.938549E-4,71,3
156462489,whilewalking,431.0,22.0,98.0,1.0,87.0,15.406477237169007,10-19,311.0,3.0,0,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,466,798,4.4780486537007367E-5,0.0,2.5819778E-5,494,8
25636566,grahamur,974.0,1431.0,1961.0,40.0,117.0,46.58704811351835,40-49,579.0,5.0,7,9,16,16.0,7.0,9.0,10.0,3.4169036976838685,1389.9478660907364,0.012289828518874694,0.04583333333333333,0.17777778,0,135,1.4271826443618967E-4,2.0132371E-4,2.0655822E-4,283,3
16603504,bryw,3294.0,204.0,289.0,5.0,1313.0,45.24176028700249,40-49,626.0,6.0,6,9,15,15.0,6.0,9.0,11.0,3.909792767167818,151.05843470007366,0.00776865651456878,0.08095238095238096,0.3888889,0,135,1.3192974135100874E-4,1.7615824E-4,1.8073844E-4,257,3
1149139530,Steve_o_Reno,190.0,40.0,89.0,0.0,79.0,41.00010122838191,40-49,505.0,4.0,1,2,3,3.0,1.0,2.0,10.0,4.001625355546526,25.10909517482772,0.0034765438963882574,0.0,0.0,0,135,4.760600506570529E-5,5.0330927E-5,5.1639556E-5,343,4
166638826,tenzinster,683.0,252.0,696.0,4.0,305.0,47.099020864340154,40-49,605.0,5.0,18,23,41,41.0,18.0,23.0,9.0,3.247866720845185,14727.668676071267,0.0496318075966283,0.031097560975609756,0.13166666,0,135,2.0269000873196166E-4,4.781438E-4,4.905758E-4,257,3
629768935,MassCrafter,1063.0,58.0,196.0,3.0,143.0,29.615774173361345,20-29,517.0,5.0,1,0,1,1.0,1.0,0.0,0.0,0.0,0.0,8.883848818176531E-4,0.0,0.25,0,82,6.075012402162314E-5,5.0330927E-5,0.0,257,4
14103847,garychisholm,1156.0,163.0,268.0,6.0,8.0,36.65543070530573,30-39,560.0,5.0,2,4,6,6.0,2.0,4.0,10.0,3.9613978057700123,5.4796149677232195,0.005880069542974392,0.1,0.33333334,0,135,7.141302880969611E-5,7.549639E-5,7.7459335E-5,257,4
120482978,jdeq,5009.0,406.0,576.0,14.0,16.0,55.901080320321505,50-59,685.0,7.0,11,13,24,24.0,11.0,13.0,10.0,3.582283624542869,6033.216969039678,0.019936004126373252,0.043478260869565216,0.17142858,0,135,1.521035511104695E-4,3.0198556E-4,2.8401756E-4,257,3
152687100,JdoubleL,606.0,36.0,162.0,1.0,229.0,28.399005386276556,20-29,531.0,3.0,1,1,2,2.0,1.0,1.0,2.0,1.75,0.0,3.4431758687926704E-4,0.0,0.0,211,417,1.428353307999102E-4,5.0330927E-5,5.1639556E-5,261,8
162494640,WathenPF,831.0,44.0,130.0,1.0,2.0,30.56021710616031,30-39,584.0,5.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,799,4.4780486537007367E-5,0.0,0.0,495,8
564212349,ElliotAustinH,1124.0,38.0,67.0,1.0,0.0,34.06891241800554,30-39,549.0,5.0,0,2,2,2.0,0.0,2.0,11.0,4.126726238830219,0.0,0.0,0.0,0.0,0,800,4.4780486537007367E-5,0.0,2.5819778E-5,505,4
279142381,stoughtonfreak,1464.0,158.0,184.0,2.0,100.0,41.70514089749053,40-49,631.0,5.0,14,16,30,30.0,14.0,16.0,10.0,3.406338886631451,5378.169845902592,0.03767348775769193,0.06436781609195402,0.35416666,0,135,1.157493115296889E-4,3.7748195E-4,3.8729666E-4,257,4
123151726,EsmirMilavic,33741.0,1206.0,1626.0,50.0,395.0,59.7453049586052,50-59,769.0,9.0,18,19,37,37.0,18.0,19.0,10.0,3.304754164973588,4249.21075316038,0.0995230447624419,0.0518018018018018,0.16666667,0,135,2.542663629083082E-4,4.781438E-4,4.905758E-4,71,3
15395708,ryanbaldwin,10486.0,569.0,282.0,34.0,63.0,46.21792954510627,40-49,727.0,7.0,1,2,3,3.0,1.0,2.0,11.0,4.273059731816335,0.6857098264425849,0.00145120980421043,0.0,0.0,0,135,5.637974640122858E-5,5.0330927E-5,5.1639556E-5,257,5
268137967,marktmaclean,4606.0,307.0,656.0,11.0,156.0,46.128634063843485,40-49,678.0,7.0,7,8,15,15.0,7.0,8.0,10.0,3.234457537586347,3583.32745627777,0.03386579080180715,0.023809523809523808,0.11111111,0,135,7.796953390123073E-5,2.0132371E-4,2.0655822E-4,71,3
24978284,mikofox,1818.0,27.0,125.0,0.0,0.0,22.46222865218084,20-29,358.0,4.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,482,801,5.034065667458013E-5,0.0,0.0,496,8
57103588,henryca3,1977.0,505.0,487.0,15.0,57.0,43.728787998570255,40-49,638.0,6.0,16,11,27,27.0,16.0,11.0,10.0,3.4059325477448192,3406.937061564687,0.047958717248229525,0.02564102564102564,0.08169935,0,135,2.610742379121372E-4,4.2781286E-4,4.3893623E-4,257,3
296543799,kamil_kamarudin,4585.0,141.0,186.0,1.0,468.0,42.08874541834134,40-49,676.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,802,4.4780486537007367E-5,0.0,0.0,497,8
940055154,_MarkCameron_,746.0,87.0,253.0,0.0,0.0,28.559357322494,20-29,416.0,5.0,9,14,23,23.0,9.0,14.0,10.0,3.5132060138155223,1072.6323758372328,0.02333077634069161,0.0533596837944664,0.20476191,0,135,7.881993887427443E-5,2.5165462E-4,2.5819778E-4,257,3
171805432,JasonCossette,2843.0,947.0,1174.0,31.0,11.0,,,641.0,6.0,4,7,11,11.0,4.0,7.0,10.0,3.3965867533522958,2077.199228804336,0.023182131945934062,0.1,0.3809524,0,135,6.623224142224856E-5,1.2582731E-4,1.2909889E-4,257,4
17143599,prowomanprolife,2546.0,467.0,244.0,34.0,7.0,45.50993018004532,40-49,605.0,4.0,18,11,29,29.0,18.0,11.0,11.0,4.082486793986185,8765.382053612375,0.03953322901964013,0.09236453201970443,0.3105263,0,135,2.0583166501963974E-4,4.781438E-4,4.905758E-4,353,4
19957201,Killandra,14944.0,3034.0,3351.0,90.0,556.0,42.06395412363111,40-49,683.0,6.0,7,7,14,14.0,7.0,7.0,10.0,3.718813490451036,3068.0496788584837,0.013882227578111308,0.0,0.0,0,135,1.7142191788401012E-4,2.0132371E-4,2.0655822E-4,505,3
26898604,DanielDravotCFC,8015.0,452.0,1131.0,7.0,600.0,43.56797645750493,40-49,712.0,7.0,1,1,2,2.0,1.0,1.0,10.0,3.6416091019910604,0.0,0.01434935677422714,0.0,0.0,0,135,5.085283022889121E-5,5.0330927E-5,5.1639556E-5,353,4
295402999,SimonTresim37,2802.0,2436.0,2370.0,15.0,11.0,51.24801584750552,50-59,686.0,6.0,17,16,33,33.0,17.0,16.0,9.0,3.3640796424217796,5172.810688449687,0.03711448519661964,0.03409090909090909,0.20588236,0,135,1.3359726772024948E-4,4.5297833E-4,4.64756E-4,267,3
448602773,sarapalafox96,1642.0,195.0,201.0,1.0,135.0,28.883852049597756,20-29,573.0,5.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,803,4.4780486537007367E-5,0.0,0.0,498,8
16216473,Kevin_Wright,887.0,286.0,363.0,11.0,12.0,39.09338736705055,30-39,556.0,5.0,25,26,51,51.0,25.0,26.0,9.0,3.1970743600162534,2626.6041130495823,0.12038480464624217,0.07098039215686275,0.33563218,0,135,1.7828343019609666E-4,6.54302E-4,6.7131425E-4,257,3
126325261,the_problematic,10077.0,287.0,268.0,13.0,21.0,42.676852779692524,40-49,711.0,7.0,7,5,12,12.0,7.0,5.0,10.0,3.519301097114994,900.2427476325165,0.014266173173908608,0.007575757575757576,0.017857144,0,135,1.0318003279310136E-4,2.0132371E-4,2.0655822E-4,257,3
299241117,michelle373737,1558.0,282.0,1064.0,5.0,67.0,42.34270688532648,40-49,594.0,6.0,6,10,16,16.0,6.0,10.0,10.0,3.8029256399837466,587.0397983673794,0.015096138451145616,0.12916666666666668,0.6666667,0,135,8.050173538560402E-5,1.7615824E-4,1.8073844E-4,283,3
18844199,jeffsbrownlee,1958.0,276.0,460.0,9.0,8.0,41.71590120385434,40-49,547.0,5.0,1,1,2,2.0,1.0,1.0,11.0,4.577813896789923,0.0,0.0028049297773270815,0.0,0.71117425,0,135,1.9159323477806273E-4,5.0330927E-5,5.1639556E-5,505,4
103413969,justcaty,30842.0,393.0,401.0,9.0,18.0,38.241396868599296,30-39,742.0,8.0,1,1,2,2.0,1.0,1.0,1.0,1.0,0.0,2.6808524730492474E-4,0.0,0.0,485,804,2.9852402567743944E-4,5.0330927E-5,5.1639556E-5,499,8
26678366,cydnaaaaay,44874.0,643.0,466.0,14.0,1188.0,44.953046091840804,40-49,770.0,9.0,1,1,2,2.0,1.0,1.0,1.0,1.0,0.0,2.6808524730492474E-4,0.0,0.0,485,804,2.9852402567743944E-4,5.0330927E-5,5.1639556E-5,499,8
309326261,LindaMae4,986.0,109.0,196.0,2.0,5.0,35.26541198461564,30-39,582.0,5.0,12,15,27,27.0,12.0,15.0,10.0,3.6793986184477854,968.0411412311352,0.03460140954183313,0.1168091168091168,0.4852941,0,135,1.0919739138915248E-4,3.27151E-4,3.0983734E-4,257,4
16751415,jamesphieffer,4424.0,720.0,1962.0,29.0,14.0,40.74679715852363,40-49,625.0,6.0,4,10,14,14.0,4.0,10.0,11.0,3.6326696464851684,257.039556121589,0.042666646050231655,0.04945054945054945,0.15555556,0,135,1.113717645208416E-4,1.2582731E-4,1.2909889E-4,353,4
516583662,Jkhourystfx,2015.0,135.0,346.0,5.0,2.0,42.036800661962566,40-49,548.0,6.0,8,12,20,20.0,8.0,12.0,11.0,3.877285656237302,8753.32116463868,0.014170309796600162,0.034210526315789476,0.0952381,0,135,1.372438722799168E-4,2.2648917E-4,2.32378E-4,343,3
495058610,macleodmarkd,2554.0,275.0,216.0,7.0,14.0,42.70753232796326,40-49,693.0,6.0,5,2,7,7.0,5.0,2.0,10.0,3.739130434782609,113.95854384675678,0.008581340529778929,0.0,0.0,0,135,5.866338139985475E-5,1.5099278E-4,1.5491867E-4,505,4
227763857,KimberleeTaylor,9812.0,147.0,407.0,0.0,6.0,43.756584907669044,40-49,709.0,7.0,6,7,13,13.0,6.0,7.0,10.0,3.6513612352702154,1168.8906741906337,0.017877933802161513,0.02564102564102564,0.1904762,0,135,1.148838603110239E-4,1.7615824E-4,1.8073844E-4,257,4
88240141,LeoFugazza,6934.0,519.0,768.0,12.0,212.0,60.91656957893594,60-69,730.0,7.0,25,22,47,47.0,25.0,22.0,9.0,3.3657049979683054,7396.60806985148,0.08245099116019368,0.043478260869565216,0.14488636,0,135,2.122266464024297E-4,6.54302E-4,6.7131425E-4,267,3
73430683,scottsancton,1699.0,121.0,414.0,1.0,9.0,26.95255089652818,20-29,529.0,6.0,0,1,1,1.0,0.0,1.0,11.0,4.889520714865963,0.0,0.0,0.0,0.6213235,0,805,4.4780486537007367E-5,0.0,2.5819778E-5,343,4
56556297,VirtualFellow,5479.0,663.0,376.0,27.0,746.0,56.0892151995515,50-59,685.0,7.0,15,7,22,22.0,15.0,7.0,10.0,3.7537586347013407,1749.398248965906,0.044720453229224105,0.01948051948051948,0.071428575,0,135,2.1978755522840892E-4,4.0264742E-4,4.1311645E-4,505,3
14690573,romeoinottawa,25312.0,1295.0,914.0,48.0,291.0,60.26866272281612,60-69,755.0,8.0,27,11,38,38.0,27.0,11.0,10.0,3.5782202356765542,10647.929554657192,0.08946425890857931,0.011379800853485065,0.03133903,0,135,6.036934618230773E-4,7.0463296E-4,7.2295376E-4,505,3
280047851,ykvmc,1046.0,67.0,298.0,1.0,3.0,25.92195583149239,20-29,552.0,5.0,0,7,7,7.0,0.0,7.0,10.0,3.6226645004061737,0.0,0.0,0.07142857142857142,0.11904762,0,806,7.917997050063998E-5,0.0,2.5819778E-5,257,4
23676939,ALXV5,5211.0,304.0,794.0,12.0,18.0,43.24512740000129,40-49,671.0,7.0,11,22,33,33.0,11.0,22.0,9.0,3.3466070702966273,7049.703108176781,0.06668457050254666,0.061553030303030304,0.13105413,0,135,1.1401930976309062E-4,3.0198556E-4,3.0983734E-4,353,3
21773382,RichardNorthern,1252.0,517.0,889.0,10.0,7.0,43.56872376650189,40-49,634.0,5.0,44,42,86,86.0,44.0,42.0,10.0,3.194636326696465,13752.775035715467,0.1562069722440584,0.05813953488372093,0.2085954,0,135,4.123849714339515E-4,0.0011324459,0.00116189,257,3
239032386,M2thaCo,3137.0,57.0,261.0,0.0,291.0,22.760580060668296,20-29,398.0,5.0,0,2,2,2.0,0.0,2.0,10.0,3.9740048740861087,0.0,0.0,0.0,0.0,0,807,5.034065667458013E-5,0.0,2.5819778E-5,505,3
269511391,ERICatEXECUCOR,1373.0,285.0,302.0,1.0,0.0,46.89610504373721,40-49,654.0,6.0,2,4,6,6.0,2.0,4.0,10.0,3.668021129622105,85.43050013384723,0.010264107851805771,0.03333333333333333,0.1,0,135,9.569023239395061E-5,7.549639E-5,7.7459335E-5,99,3
22147325,joshstuart,5193.0,1469.0,1317.0,87.0,103.0,56.12279257717055,50-59,686.0,7.0,14,20,34,34.0,14.0,20.0,10.0,3.361641609101991,6032.797357419755,0.04526560432851962,0.01693404634581105,0.058441557,0,135,3.0742740575675706E-4,3.7748195E-4,3.8729666E-4,257,3
176548718,mtremblay2010,4205.0,257.0,270.0,5.0,14.0,34.75714282546514,30-39,607.0,6.0,0,1,1,1.0,0.0,1.0,10.0,4.179935012185215,0.0,0.0,0.0,1.0,0,808,4.4780486537007367E-5,0.0,2.5819778E-5,267,4
273792908,martantomkat,2860.0,129.0,488.0,3.0,45.0,44.021936084259885,40-49,654.0,6.0,3,7,10,10.0,3.0,7.0,10.0,3.7110930516050384,113.98536214688869,0.027653559835261375,0.022222222222222223,0.041666668,0,135,1.282506178674232E-4,1.00661855E-4,1.0327911E-4,353,3
522269341,DanTurner84,4553.0,65.0,141.0,0.0,1924.0,42.449550470582885,40-49,671.0,7.0,1,1,2,2.0,1.0,1.0,10.0,4.161722876879318,0.0,0.0018912833213865197,0.0,0.45,0,135,6.319560310061268E-5,5.0330927E-5,5.1639556E-5,71,4
708079987,RobFordSearch,970.0,403.0,817.0,10.0,27.0,43.841110414781305,40-49,595.0,4.0,11,18,29,29.0,11.0,18.0,10.0,3.3023161316537992,13560.94351370443,0.017570885513852514,0.006157635467980296,0.015151516,0,135,9.723711845336809E-5,3.0198556E-4,2.8401756E-4,257,3
598497297,cormier1027,1316.0,85.0,324.0,0.0,12.0,31.374805346394993,30-39,564.0,6.0,0,1,1,1.0,0.0,1.0,11.0,4.300974817221771,0.0,0.0,0.0,0.5,0,809,4.4780486537007367E-5,0.0,2.5819778E-5,257,4
86614774,Grahamashby1953,1142.0,19.0,39.0,0.0,10.0,15.493600092407775,10-19,443.0,5.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78571427,486,810,4.4780486537007367E-5,0.0,0.0,500,8
474986645,foodethosfarm,614.0,351.0,839.0,12.0,1.0,42.4623633209963,40-49,554.0,5.0,2,4,6,6.0,2.0,4.0,10.0,3.9081674116212923,97.95749774832447,0.0030715937368656814,0.03333333333333333,0.083333336,0,135,5.34427861415813E-5,7.549639E-5,7.7459335E-5,257,4
595193381,ChazzChazz4,10511.0,535.0,428.0,0.0,613.0,48.210440668653696,40-49,712.0,7.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,811,4.4780486537007367E-5,0.0,0.0,501,8
396794234,nickpoveda,3867.0,336.0,246.0,1.0,285.0,43.64004262541222,40-49,708.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,812,4.4780486537007367E-5,0.0,0.0,502,8
242093891,axelneitor13,1001.0,113.0,206.0,0.0,32.0,38.34537059376066,30-39,624.0,5.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,813,4.4780486537007367E-5,0.0,0.0,503,8
1195945369,SICKOFSPINNERS,73.0,2.0,17.0,0.0,0.0,15.095785192673041,10-19,60.0,3.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,490,814,4.4780486537007367E-5,0.0,0.0,504,8
23241468,JackpineLiam,6429.0,1174.0,2001.0,21.0,896.0,67.80437432849958,60-69,723.0,7.0,16,22,38,38.0,16.0,22.0,10.0,3.377082486793986,6864.39339327938,0.04407104217468808,0.02418207681365576,0.07010582,0,135,1.6912987323190276E-4,4.2781286E-4,4.3893623E-4,505,3
128676402,natcampbell92,849.0,89.0,158.0,1.0,160.0,37.45958414573184,30-39,552.0,5.0,1,2,3,3.0,1.0,2.0,10.0,3.780983340105648,0.0,0.007829060457634143,0.16666666666666666,1.0,0,135,5.173822998173059E-5,5.0330927E-5,5.1639556E-5,99,3
21243718,erikmistal,4029.0,1524.0,1715.0,38.0,0.0,53.681436147532494,50-59,689.0,6.0,31,43,74,74.0,31.0,43.0,10.0,3.0918325883787077,15035.204423363737,0.11013726506701693,0.04035542391706775,0.15263645,0,135,3.227205270741852E-4,8.0529484E-4,8.262329E-4,505,3
411294090,DylanParsons14,1551.0,5384.0,210.0,1.0,642.0,42.089302907007955,40-49,655.0,5.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,815,4.4780486537007367E-5,0.0,0.0,506,8
